time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
3.3416666666664767,insert,-7.751671074761285,-8.084299415349959,0.17118453979492188,-0.038798087189206854,0.06561060592844098,0.01139125924964901,0.03956468118525214,0.0,0.0,0.0,0.0,4,0.0030001653358340263,0.00018502258171793073,0.0030001653358340263,0.00018828872998710722,0.0,8.079726947806238,0.0,0.0,0.0,0.0,0.0,0.0,0.00018063012976199389,-0.0005584509344771504,-5.622853495879099e-05,0.9999998807907104,0.0021187446545809507,0.0005108389887027442,-0.000975973904132843,0.013310263864696026,-0.21777629852294922,-0.14527016878128052,-0.4878084659576416,0.49770188331604004,0.5003345012664795,-2.021792411804199,-0.360357403755188,2.4352786540985107,1.0247374773025513,0.0013477193424478173,0.0059252213686704636,-0.0020588445477187634,-0.0025438659358769655,-0.005040171556174755,0.004521897993981838,0.0028941170312464237,0.6001454591751099,-5.1027778681600466e-05,0.1154836043715477,-6.192289583850652e-05,0.9999997019767761,-0.00019958699704147875,0.0005952880601398647,-1.2828717444790527e-05,-8.219747542170808e-06,0.03239929676055908,3.683734394144267e-05,1.8958004147862084e-05,0.9999999403953552,-5.690439593308838e-06,-4.9041242164094e-05,-0.002532134996727109,0.0016083777882158756,0.0001818978344090283,3.080309397773817e-05,1.4060738976695575e-05,-4.611568874679506e-05,0.0025323531590402126,-0.0016081209760159254,-0.00018390556215308607,-3.7792335206177086e-05,-1.4252355867938604e-05,0.004024754744023085,0.004038785118609667,5.15481224283576e-06,7.309805369004607e-06,0.0,401
3.3499999999998096,insert,-7.725434570312499,-8.057961612939833,0.17011165618896484,-0.03781740088015795,0.06561060592844098,0.011790299140557181,0.055952909680744456,0.0,0.0,0.0,0.0,4,0.002595586236566305,0.00012838492693845183,0.002595585072413087,0.0002496968081686646,0.0,8.053389145396112,0.0,0.0,0.0,0.0,0.0,0.0,0.00018029348575510085,-0.000558020721655339,-5.702780617866665e-05,0.9999998211860657,0.0020137650426477194,0.0005309215048328042,-0.0009908226784318686,0.013278665952384472,-0.211485356092453,-0.14029718935489655,-0.4877970218658447,0.497753381729126,0.5003204941749573,-2.0217936038970947,-0.3604009449481964,2.4353244304656982,1.024760365486145,0.001342807780019939,0.005979443900287151,-0.0020171806681901217,-0.002526632510125637,-0.005140997935086489,0.00453674653545022,0.0030122329480946064,0.6001448631286621,-4.836487278225832e-05,0.11545806378126144,-6.25605316599831e-05,0.9999997019767761,-0.0001946783741004765,0.0005959916161373258,-1.335133310931269e-05,-6.495853995147627e-06,0.03240009397268295,3.797079989453778e-05,1.4385808754013851e-05,0.9999998807907104,-5.531574061024003e-06,0.00010830913379322737,-0.0021135620772838593,0.001502728438936174,7.569029548903927e-05,4.415502189658582e-05,9.382965072290972e-05,0.00011092305794591084,0.002113706199452281,-0.0015023329760879278,-0.00022954752785153687,-2.8386230042087846e-05,-9.407789184479043e-05,0.004024752881377935,0.004038848914206028,5.15047759108711e-06,7.313530659303069e-06,0.0,402
3.3583333333331424,insert,-7.699068671332466,-8.03229436278343,0.16963481903076172,-0.03503686093608849,0.06561060592844098,0.011841516425192822,0.03956468118525214,0.0,0.0,0.0,0.0,4,0.0022717167157679796,0.0001891491556307301,0.0022717162501066923,0.0003125577059108764,0.0,8.02772189523971,0.0,0.0,0.0,0.0,0.0,0.0,0.00017675882554613054,-0.0005589217180386186,-5.730188422603533e-05,0.9999998211860657,0.0021530899684876204,0.0005458157975226641,-0.0010129536967724562,0.013187959790229797,-0.21929514408111572,-0.14583201706409454,-0.48778557777404785,0.4978048801422119,0.5003076195716858,-2.0217947959899902,-0.36044633388519287,2.4353702068328857,1.0247832536697388,0.0013418706366792321,0.006030129734426737,-0.0019874153658747673,-0.0025073071010410786,-0.005242403596639633,0.004531665705144405,0.0031398378778249025,0.6001443862915039,-4.508181882556528e-05,0.11543255299329758,-6.311559991445392e-05,0.9999997615814209,-0.00018870709754992276,0.0005968207260593772,-1.3404955097939819e-05,-5.957271241641138e-06,0.032400257885456085,3.789869515458122e-05,1.194936157844495e-05,0.9999999403953552,-5.813762982143089e-06,0.0004860727349296212,-0.0015679318457841873,0.0015703564276918769,-1.430546853953274e-05,5.684577445208561e-06,0.0001885217207018286,0.0004885384696535766,0.0015679458156228065,-0.00156957667786628,-0.00024056763504631817,6.467470666393638e-05,-0.00018877687398344278,0.004024794325232506,0.004038885701447725,5.142914233147167e-06,7.298978744074702e-06,0.0,403
3.3666666666664753,insert,-7.672573784722222,-8.006649464368818,0.16921758651733398,-0.031694493372924626,0.06561060592844098,0.012144187166995835,0.0,0.0,0.0,0.0,0.0,4,0.0018926290795207024,0.000209719393751584,0.0018926287302747369,0.00028823455795645714,0.0,8.002076996825098,0.0,0.0,0.0,0.0,0.0,0.0,0.00017059422680176795,-0.0005600374424830079,-5.718883767258376e-05,0.9999998211860657,0.0021838992834091187,0.000554807425942272,-0.0010285216849297285,0.01376408338546753,-0.22084060311317444,-0.1467372328042984,-0.487774133682251,0.49785637855529785,0.5002954602241516,-2.0217957496643066,-0.36049190163612366,2.4354159832000732,1.0248061418533325,0.0013466248055920005,0.006078715436160564,-0.001972100231796503,-0.0024862559512257576,-0.005338798742741346,0.004536370746791363,0.0032587172463536263,0.6001439690589905,-4.132806498091668e-05,0.11540739983320236,-6.371097697410733e-05,0.9999997615814209,-0.0001823733327910304,0.0005982337752357125,-1.3496846804628149e-05,-5.507148671313189e-06,0.03240074962377548,3.819593621301465e-05,1.1780579370679334e-05,1.0,-6.522041530843126e-06,0.0004099825455341488,-0.0010834748391062021,0.0014966767048463225,-4.893355071544647e-05,3.5652930819196627e-05,0.0002007899311138317,0.0004121680685784668,0.0010835155844688416,-0.0014960464322939515,-0.00020520783436950296,2.3698710720054805e-05,-0.00020101563131902367,0.004024795722216368,0.0040388708002865314,5.143672751728445e-06,7.3006958700716496e-06,0.0,404
3.374999999999808,insert,-7.6459503173828125,-7.981347292661665,0.16891956329345703,-0.027845406293636188,0.06561060592844098,0.012018338566122111,0.0,0.0,0.0,0.0,0.0,4,0.0017017184291034937,0.00022167174029164016,0.0017017183126881719,0.0002713181893341243,0.0,7.976774825117945,0.0,0.0,0.0,0.0,0.0,0.0,0.00016756803961470723,-0.0005615878035314381,-5.802839950774796e-05,0.9999998807907104,0.0022227405570447445,0.0005566366598941386,-0.0010477234609425068,0.013439233414828777,-0.22287681698799133,-0.14809384942054749,-0.4877626895904541,0.4979078769683838,0.5002833008766174,-2.021796703338623,-0.360537588596344,2.4354617595672607,1.0248290300369263,0.0013564691180363297,0.006124910432845354,-0.0019701621495187283,-0.0024638839531689882,-0.005426449701189995,0.00453495979309082,0.0033658917527645826,0.6001436114311218,-3.750142059288919e-05,0.1153818666934967,-6.430242501664907e-05,0.9999997615814209,-0.00017594937526155263,0.0005992893711663783,-1.3505274182534777e-05,-5.491227057063952e-06,0.03240051865577698,3.770108014578e-05,8.382678970519919e-06,1.0,-6.275677606026875e-06,0.00037992981378920376,-0.0005821808008477092,0.0015532432589679956,-8.121195423882455e-05,-6.661274710495491e-06,0.00020615188986994326,0.00038199604023247957,0.0005822464008815587,-0.001552711590193212,-0.00016504309314768761,6.165590457385406e-05,-0.0002063319698208943,0.0040247999131679535,0.0040389313362538815,5.139172571944073e-06,7.29516614228487e-06,0.0,405
3.383333333333141,insert,-7.619198676215278,-7.955694943666456,0.16868114471435547,-0.02395740375504829,0.06561060592844098,0.012529772902780678,0.055952909680744456,0.0,0.0,0.0,0.0,10,0.001596558140590787,0.00022294136579148471,0.001596558722667396,0.00023944387794472277,0.0,7.951122476122737,0.0,0.0,0.0,0.0,0.0,0.0,0.00015611195703968406,-0.0005621609161607921,-5.901965414523147e-05,0.9999997615814209,0.0022376198321580887,0.0005549845518544316,-0.001065028365701437,0.013642914593219757,-0.22353635728359222,-0.14848634600639343,-0.4877512454986572,0.4979593753814697,0.5002707242965698,-2.0217974185943604,-0.36058327555656433,2.4355075359344482,1.02485191822052,0.0013708401238545775,0.00616883859038353,-0.0019805391784757376,-0.0024410325568169355,-0.00550333596765995,0.004537677858024836,0.0034582894295454025,0.600143313407898,-3.410051067476161e-05,0.11535697430372238,-6.478309660451487e-05,0.9999997615814209,-0.000169761769939214,0.0006006107432767749,-1.3532275261241011e-05,-5.94700759393163e-06,0.032401278614997864,3.8449757994385436e-05,1.365079606330255e-05,0.9999998807907104,-5.761769443779485e-06,0.0003811240312643349,-0.00016131151642184705,0.0015419860137626529,-8.971001807367429e-05,1.1279018963250564e-06,0.00020409237185958773,0.0003830307687167078,0.0001613816129975021,-0.0015415067318826914,-0.00011274233838776127,5.401964517659508e-05,-0.00020421658700797707,0.004024801775813103,0.004038962069898844,5.1405841077212244e-06,7.298600394278765e-06,0.0,406
3.391666666666474,insert,-7.59231926812066,-7.930653542280195,0.16838312149047852,-0.020493866031756625,0.06561060592844098,0.012377624443615787,0.0,0.0,0.0,0.0,0.0,10,0.0016600183444097638,0.00020832745940424502,0.0016600181115791202,0.00021154852584004402,0.0,7.926081074736476,0.0,0.0,0.0,0.0,0.0,0.0,0.0001517111959401518,-0.0005628592916764319,-5.962908471701667e-05,0.9999998211860657,0.0022517582401633263,0.0005476210499182343,-0.0010854837018996477,0.013461822643876076,-0.2241574376821518,-0.14933863282203674,-0.48773980140686035,0.49801087379455566,0.5002569556236267,-2.0217981338500977,-0.36062896251678467,2.4355533123016357,1.0248748064041138,0.001388848409987986,0.006211388856172562,-0.0020007353741675615,-0.0024186328519135714,-0.005566583015024662,0.00454107066616416,0.00353448698297143,0.6001429557800293,-3.1484792998526245e-05,0.11533144116401672,-6.486467464128509e-05,0.9999997615814209,-0.00016393445548601449,0.0006016054539941251,-1.3536722690332681e-05,-6.789544386265334e-06,0.03240078687667847,3.8746184145566076e-05,1.2223892554175109e-05,1.0,-5.234574473433895e-06,0.0003505088679958135,0.0001652206847211346,0.0016141581581905484,-7.473346340702847e-05,-1.7618402125663124e-05,0.00019366164633538574,0.00035239665885455906,-0.0001651265047257766,-0.0016137565253302455,-5.0597343943081796e-05,6.832059443695471e-05,-0.00019371365488041192,0.0040247938595712185,0.004039068706333637,5.136456820764579e-06,7.288559572771192e-06,0.0,407
3.3999999999998067,insert,-7.565312500000001,-7.904971390962599,0.16820430755615234,-0.01777050238160882,0.06561060592844098,0.012717017852992285,0.055952909680744456,0.0,0.0,0.0,0.0,10,0.003683840623125434,0.00032157235546037555,0.0036838401574641466,0.0002662053448148072,0.0,7.900398923418879,0.0,0.0,0.0,0.0,0.0,0.0,0.0001445068628527224,-0.0005651595420204103,-7.092268788255751e-05,0.9999997615814209,0.0022514217998832464,-0.0011346247047185898,-0.0012681316584348679,-0.09652803838253021,-0.2239214926958084,-0.14937855303287506,-0.4877283573150635,0.4980623722076416,0.5002413988113403,-2.021798849105835,-0.3606746196746826,2.4355990886688232,1.0248976945877075,0.0013988370774313807,0.006256851367652416,-0.002002149820327759,-0.002401863457635045,-0.005576477386057377,0.004567221738398075,0.00357701419852674,0.6001426577568054,-2.9737080694758333e-05,0.11530602723360062,-6.482203025370836e-05,0.9999997615814209,-0.00015915519907139242,0.0006027341005392373,-1.3491198842530139e-05,-7.767894203425385e-06,0.032401055097579956,3.757643935387023e-05,1.464222077629529e-05,0.9999998807907104,6.103537998569664e-06,0.0004000913177151233,0.003121874062344432,0.0019142909441143274,-0.00025969312991946936,4.387574881548062e-05,0.00018450795323587954,0.0004014051519334316,-0.003121752990409732,-0.0019142123637720942,0.0001915720058605075,1.391513433190994e-05,-0.00018431445641908795,0.004024811089038849,0.004037921316921711,4.876032107858919e-06,6.919959560036659e-06,0.0,408
3.4083333333331396,insert,-7.538178778754341,-7.879453152418135,0.16796588897705078,-0.017132815628428943,0.06561060592844098,0.012265584700799081,0.0,0.0,0.0,0.0,0.0,8,0.002279863925650716,0.0001731734664645046,0.0022798641584813595,0.0003182825166732073,0.0,7.874880684874415,0.0,0.0,0.0,0.0,0.0,0.0,0.00014207155618350953,-0.000566332193557173,-5.549437992158346e-05,0.9999998211860657,0.0022210516035556793,0.0004403678176458925,-0.0011172255035489798,0.0021977657452225685,-0.22151413559913635,-0.14816313982009888,-0.4877169132232666,0.49811387062072754,0.5002229809761047,-2.0217995643615723,-0.36072033643722534,2.4356448650360107,1.0249205827713013,0.0014338553883135319,0.006293346174061298,-0.002063182182610035,-0.002371867885813117,-0.005684840027242899,0.004545355681329966,0.0036579740699380636,0.6001418828964233,-3.0076840630499646e-05,0.11527982354164124,-6.390197086147964e-05,0.9999998211860657,-0.00015561780310235918,0.0006031097145751119,-1.2978518498130143e-05,-8.805171091808006e-06,0.032400377094745636,3.677711356431246e-05,1.3548959941545036e-05,1.0,-8.4051380326855e-06,0.00017324827786069363,-0.0018189720576629043,0.0013634900096803904,8.421283382631373e-06,-0.00012112062540836632,0.00012348248856142163,0.00017545880109537393,0.0018190923146903515,-0.0013630472822114825,-0.0002541615394875407,0.0001462626678403467,-0.00012374535435810685,0.004024822730571032,0.004037981387227774,5.042355041950941e-06,7.159047527238727e-06,0.0,409
3.4166666666664725,insert,-7.510918511284722,-7.853130251169203,0.16736984252929688,-0.017533955542603508,0.06561060592844098,0.012651044016820379,0.055952909680744456,0.0,0.0,0.0,0.0,10,0.001698292326182127,0.00029476374038495123,0.0016982920933514833,0.00026077855727635324,0.0,7.848557783625483,0.0,0.0,0.0,0.0,0.0,0.0,0.00013805822527501732,-0.0005669601960107684,-5.34958926436957e-05,0.9999997615814209,0.002099031815305352,0.0005284618819132447,-0.0011972072534263134,0.010417381301522255,-0.21415679156780243,-0.14221681654453278,-0.4877054691314697,0.4981653690338135,0.5002028346061707,-2.0218002796173096,-0.36076605319976807,2.4356906414031982,1.024943470954895,0.0014529030304402113,0.006335880607366562,-0.0020881565287709236,-0.002353857969865203,-0.005684894975274801,0.004589198622852564,0.003668495686724782,0.6001412272453308,-3.131396442768164e-05,0.11525360494852066,-6.271214078878984e-05,0.9999997615814209,-0.00015282133244909346,0.0006036004051566124,-1.2951042663189583e-05,-9.718216460896656e-06,0.032400473952293396,3.663971438072622e-05,1.4766397725907154e-05,0.9999998807907104,-9.212975783157162e-06,0.0003595489833969623,-0.0001500668586231768,0.0016529976855963469,0.0002571639488451183,0.00010493754962226376,9.869383211480454e-05,0.0003615900641307235,0.00015016393444966525,-0.0016525434330105782,0.00023560240515507758,-5.303111902321689e-05,-9.841065912041813e-05,0.004024820867925882,0.00403802702203393,5.1025372158619575e-06,7.2423426900058985e-06,0.0,410
3.4249999999998053,insert,-7.483532104492188,-7.826777547597883,0.16677379608154297,-0.018776461729430594,0.06561060592844098,0.012629610864678398,0.055952909680744456,0.0,0.0,0.0,0.0,10,0.0017092071939259768,0.0002472661144565791,0.0017092074267566204,0.00021015632955823094,0.0,7.822205080054164,0.0,0.0,0.0,0.0,0.0,0.0,0.0001337240682914853,-0.0005675395368598402,-5.2640141802839935e-05,0.9999997615814209,0.0020898350048810244,0.0006681176018901169,-0.001235809875652194,0.021822994574904442,-0.21388836205005646,-0.14120423793792725,-0.48769402503967285,0.4982168674468994,0.5001817345619202,-2.021800994873047,-0.3608117401599884,2.4357364177703857,1.0249663591384888,0.0014705368084833026,0.006378628313541412,-0.0021091143134981394,-0.0023341753985732794,-0.0056875539012253284,0.004609991330653429,0.0036790864542126656,0.600140392780304,-3.306095095467754e-05,0.11522705107927322,-6.149680848466232e-05,0.9999997615814209,-0.0001502093073213473,0.0006035998230800033,-1.2712444004137069e-05,-1.0301515430910513e-05,0.03240027278661728,3.606000973377377e-05,1.648840589041356e-05,0.9999998807907104,-8.852133760228753e-06,0.00038668865454383194,-0.00031406283960677683,0.0016350002260878682,0.00023494911147281528,7.52659116187715e-06,7.669937622267753e-05,0.0003887564816977829,0.0003141475608572364,-0.001634493819437921,0.00018969982920680195,4.83120275021065e-05,-7.645654113730416e-05,0.0040248422883450985,0.004038089886307716,5.300042175804265e-06,7.521390216425061e-06,0.0,411
3.433333333333138,insert,-7.456019965277779,-7.800082117319105,0.1659989356994629,-0.020373390725580975,0.06561060592844098,0.013620987374451943,0.055952909680744456,0.0,0.0,0.0,0.0,4,0.0013613624032586813,0.00026763806818053126,0.0013613620540127158,0.00020571259665302932,0.0,7.7955096497753855,0.0,0.0,0.0,0.0,0.0,0.0,0.00013491982826963067,-0.000567986280657351,-5.335347668733448e-05,0.9999997615814209,0.002028846414759755,0.0007605984574183822,-0.0011127719189971685,0.02844337373971939,-0.2109140306711197,-0.1391988843679428,-0.487682580947876,0.4982684552669525,0.500160276889801,-2.021801233291626,-0.36085742712020874,2.4357821941375732,1.0249892473220825,0.0014877169160172343,0.006423060316592455,-0.002126188948750496,-0.00231437711045146,-0.005690346471965313,0.004638909362256527,0.0036929829511791468,0.6001400947570801,-3.4944172512041405e-05,0.11520117521286011,-5.993570084683597e-05,0.9999997615814209,-0.00014770487905479968,0.0006044597830623388,-1.3246035450720228e-05,-1.0688687325455248e-05,0.03240109235048294,3.6473273212322965e-05,1.2786817023879848e-05,0.9999998807907104,-6.5798467403510585e-06,0.0003716094943229109,-0.0004334167460910976,0.0012358656385913491,0.0002521887654438615,4.22544326283969e-05,7.9028592153918e-05,0.0003732313052751124,0.00043345472658984363,-0.001235363190062344,0.00018968412769027054,1.1402600648580119e-05,-7.878823089413345e-05,0.004024851135909557,0.004038209095597267,5.43540227226913e-06,7.713126251474023e-06,0.0,412
3.441666666666471,insert,-7.4283825005425355,-7.77405723929405,0.16576051712036133,-0.022318752598948777,0.06561060592844098,0.013147559911885764,0.0,0.0,0.0,0.0,0.0,4,0.0018281007651239634,0.0002544299350120127,0.0018281007651239634,0.00021016719983890653,0.0,7.769484771750331,0.0,0.0,0.0,0.0,0.0,0.0,0.00013094513269606978,-0.0005685556097887456,-5.1537721446948126e-05,0.9999998807907104,0.0021525253541767597,0.0007628431194461882,-0.0011596230324357748,0.02837628684937954,-0.21775445342063904,-0.1440490335226059,-0.4876711666584015,0.4983203411102295,0.5001386404037476,-2.021801471710205,-0.3609031140804291,2.4358279705047607,1.0250121355056763,0.0015015567187219858,0.006467630621045828,-0.0021354113705456257,-0.002295449608936906,-0.005690010730177164,0.004653358366340399,0.003707231255248189,0.6001393795013428,-3.722204201039858e-05,0.11517448723316193,-5.871221947018057e-05,0.9999997615814209,-0.00014574584201909602,0.0006046636262908578,-1.2781663826899603e-05,-1.1100666597485542e-05,0.032400429248809814,3.610786370700225e-05,1.4802996702201199e-05,1.0,-7.170838671299862e-06,0.0005895211361348629,-0.00044661678839474916,0.0016718106344342232,0.00024295174807775766,3.7425511436595116e-06,7.546547567471862e-05,0.0005916726076975465,0.00044664079905487597,-0.001671043923124671,0.00017856179329100996,8.140467980410904e-05,-7.522777013946325e-05,0.004024858586490154,0.004038228187710047,5.424126356956549e-06,7.694732630625367e-06,0.0,413
